S 8004332.7 0 89.2
S 8004369.7 2 45.4
S 8004504.8 3 63.1
S 8004604.1 0 72.4
S 8004610.6 2 55.2
S 8004629.6 1 44.4
S 8004906.2 1 52.1
S 8005040.3 2 17.6
S 8005061.5 3 27.7
S 8005169.0 1 54.9
S 8005192.8 2 15.0
S 8005276.3 0 66.8
S 8005276.6 1 25.6
S 8005366.6 1 19.6
S 8005377.9 3 75.9
S 8005431.2 2 36.8
S 8005494.1 0 57.2
S 8005555.8 2 28.2
S 8005579.5 1 74.5
S 8005745.9 3 29.0
S 8005864.9 0 25.2
S 8005891.6 3 71.7
S 8005912.3 2 18.3
S 8005945.6 0 59.1
S 8006003.3 1 67.1
S 8006170.4 0 90.4
S 8006172.3 3 12.8
S 8006364.4 3 34.9
S 8006373.6 2 72.7
S 8006506.3 1 47.3
S 8006520.6 3 8.1
S 8006557.2 0 52.8
S 8006580.3 3 41.5
S 8006607.4 1 74.6
S 8006701.7 0 92.9
S 8006770.8 3 28.5
S 8006882.6 2 92.3
S 8006891.2 1 74.1
S 8006928.2 3 52.2
S 8007021.6 1 83.0
S 8007079.9 2 5.4
S 8007132.0 0 43.3
S 8007311.2 2 26.8
S 8007325.2 3 23.0
S 8007382.9 0 6.8
S 8007426.1 1 55.2
S 8007444.8 0 24.4
S 8007490.1 3 29.2
S 8007564.6 2 53.2
S 8007579.2 0 31.1
S 8007643.7 1 46.9
S 8007644.0 3 87.2
S 8007733.6 0 80.2
S 8007799.9 1 19.8
S 8007885.9 3 10.9
S 8008020.7 1 67.9
S 8008118.5 0 99.9
S 8008138.4 2 23.0
S 8008224.6 1 40.5
S 8008288.5 0 19.2
S 8008384.2 3 81.5
S 8008417.5 0 59.9
S 8008426.8 2 35.0
S 8008589.9 3 55.8
S 8008631.9 0 30.0
S 8008636.5 1 44.3
S 8008849.2 3 43.9
S 8008881.4 0 65.1
S 8008993.3 3 55.8
S 8009122.5 3 39.0
S 8009133.7 2 15.5
S 8009206.4 0 7.7
S 8009315.0 1 70.5
S 8009413.4 2 61.3
S 8009458.1 3 22.5
S 8009531.8 3 55.1
S 8009543.1 2 30.2
S 8009639.1 1 56.1
S 8009682.3 2 92.7
S 8009758.2 0 40.8
S 8009762.0 3 68.6
S 8009850.0 1 82.2
S 8009899.2 2 6.1
S 8009912.3 3 74.9
S 8009916.8 0 7.3
S 8009963.8 2 80.7
S 8010042.6 3 77.9
S 8010067.9 1 59.6
S 8010104.1 2 18.6
S 8010122.3 0 5.8
S 8010206.9 2 41.9
S 8010287.8 0 65.2
S 8010301.0 1 36.5
S 8010301.3 2 84.9
S 8010359.4 3 25.3
S 8010442.0 2 40.4
S 8010567.8 2 50.0
S 8010582.8 3 99.5
S 8010694.6 2 26.7
S 8010760.5 3 78.6
S 8010903.4 3 87.5
S 8010968.5 2 57.2
S 8011155.3 1 49.0
S 8011277.2 1 77.8
S 8011286.6 3 10.7
S 8011434.8 3 70.4
S 8011449.8 1 45.2
S 8011566.1 0 73.9
S 8011611.8 2 79.8
S 8011658.3 3 55.3
S 8011710.1 1 69.1
S 8011738.2 0 70.8
S 8011892.9 0 47.4
S 8011980.4 3 25.7
S 8011996.2 2 47.0
S 8012078.5 0 71.0
S 8012145.1 1 18.6
S 8012227.4 2 87.3
S 8012310.1 1 42.3
S 8012348.1 0 14.1
S 8012467.9 0 11.6
S 8012478.7 3 17.9
S 8012606.0 2 5.2
S 8012689.8 0 81.6
S 8012762.2 3 41.0
S 8012831.5 0 96.4
S 8012833.2 1 85.3
S 8012990.4 3 57.0
S 8013001.6 0 77.6
S 8013127.8 2 90.3
S 8013133.6 0 46.2
S 8013139.1 1 31.6
S 8013176.4 3 20.0
S 8013237.9 1 98.2
S 8013268.3 0 24.5
S 8013406.3 1 81.1
S 8013427.2 2 33.7
S 8013441.5 0 96.2
S 8013537.9 3 34.8
S 8013625.2 2 25.0
S 8013768.8 2 38.5
S 8013780.8 0 38.3
S 8013798.9 3 57.5
S 8013911.0 3 84.5
S 8013920.9 2 44.7
S 8014064.3 1 78.2
S 8014191.5 0 69.8
S 8014320.4 2 55.3
S 8014371.4 3 67.6
S 8014379.9 0 31.2
S 8014512.4 1 19.1
S 8014539.7 3 63.5
S 8014601.3 0 65.9
S 8014652.1 1 62.1
S 8014837.6 1 66.8
S 8014847.7 3 75.6
S 8014910.8 2 8.0
S 8014986.2 1 52.7
S 8015023.0 2 50.0
S 8015067.3 3 8.0
S 8015140.5 1 66.9
S 8015141.5 0 41.2
S 8015176.8 3 22.8
S 8015312.3 3 54.3
S 8015318.3 2 13.9
S 8015321.7 0 39.3
S 8015473.9 3 16.7
S 8015546.6 1 86.7
S 8015562.4 2 41.6
S 8015586.7 3 39.5
S 8015677.6 0 56.7
S 8015683.1 3 12.4
S 8015781.8 1 29.5
S 8015790.1 3 5.2
S 8015969.2 2 98.4
S 8016030.3 3 83.7
S 8016193.4 2 11.2
S 8016259.5 2 70.6
S 8016321.8 1 76.2
S 8016324.2 3 55.7
S 8016447.9 2 21.4
S 8016557.4 3 28.8
S 8016584.9 1 41.7
S 8016624.6 2 53.6
S 8016763.7 3 95.1
S 8016795.9 0 54.4
S 8016846.2 1 98.9
S 8016910.0 3 15.1
S 8016954.2 0 95.0
S 8017023.6 2 58.4
S 8017042.5 3 88.7
S 8017093.1 1 54.0
S 8017131.2 0 37.6
S 8017270.7 1 53.9
S 8017328.2 3 13.5
S 8017374.2 2 24.4
S 8017457.3 3 89.4
S 8017469.9 2 68.3
S 8017473.6 0 89.5
S 8017601.6 1 24.9
S 8017636.4 2 65.6
S 8017946.6 0 73.7
S 8017973.4 3 56.6
S 8017997.8 2 80.2
S 8018040.4 1 11.7
S 8018171.5 3 52.9
S 8018404.8 2 82.2
S 8018422.3 0 68.4
S 8018498.4 3 13.0
S 8018549.7 1 74.7
S 8018565.8 0 68.0
S 8018769.1 3 5.9
S 8018817.7 2 56.0
S 8018856.1 3 70.8
S 8018915.7 0 28.7
S 8018959.7 1 15.0
S 8019030.2 3 31.6
S 8019093.9 2 41.7
S 8019117.2 0 9.8
S 8019131.1 1 34.7
S 8019188.0 3 39.0
S 8019188.6 0 48.6
S 8019244.7 1 92.3
S 8019384.8 0 74.3
S 8019394.5 3 96.0
S 8019399.7 1 43.4
S 8019710.5 3 25.9
S 8019801.0 2 94.8
S 8019871.2 3 95.6
S 8019906.5 0 39.2
S 8020029.8 2 20.8
S 8020055.6 1 87.5
S 8020144.1 0 87.4
S 8020205.4 2 70.4
S 8020361.5 0 49.3
S 8020372.7 1 82.6
S 8020518.6 0 72.0
S 8020554.8 3 20.1
S 8020576.8 1 13.5
S 8020672.4 2 56.8
S 8020714.2 1 63.9
S 8020733.0 0 8.9
S 8020897.0 2 94.8
S 8020946.2 3 69.4
S 8020949.0 1 75.6
S 8020982.0 0 62.2
S 8021077.2 3 16.9
S 8021133.4 2 68.4
S 8021145.3 0 88.7
S 8021323.9 3 44.4
S 8021383.3 2 27.5
S 8021412.7 1 42.9
S 8021494.2 0 39.3
S 8021510.5 1 68.0
S 8021536.8 2 9.4
S 8021607.5 0 97.7
S 8021631.7 2 45.4
S 8021778.4 0 84.4
S 8021807.1 1 19.3
S 8021837.5 3 90.3
S 8021927.6 1 35.8
S 8021963.7 2 55.9
S 8021984.0 3 65.1
S 8022100.2 0 37.4
S 8022162.2 1 46.5
S 8022193.3 2 19.7
S 8022206.5 3 13.4
S 8022219.6 0 57.3
S 8022284.4 1 16.4
S 8022297.5 2 35.1
S 8022350.9 3 77.2
S 8022375.7 1 46.4
S 8022391.1 2 70.0
S 8022600.4 3 58.7
S 8022626.8 2 38.2
S 8022661.3 1 15.3
S 8022804.4 3 75.8
S 8022814.4 0 58.5
S 8022826.4 1 80.1
S 8022838.7 2 17.9
S 8023024.0 3 53.7
S 8023032.0 1 12.5
S 8023036.0 2 28.9
S 8023110.5 0 99.2
S 8023195.7 3 22.1
S 8023220.8 2 68.1
S 8023281.8 1 76.9
S 8023359.5 2 52.8
S 8023398.6 3 36.5
S 8023417.6 1 95.5
S 8023485.9 2 24.5
S 8023520.7 3 13.2
S 8023636.6 0 6.5
S 8023649.5 2 70.7
S 8023705.4 1 79.6
S 8023773.5 2 5.4
S 8023893.1 2 92.1
S 8023899.5 3 51.6
S 8024063.8 1 40.5
S 8024157.0 0 37.5
S 8024253.4 3 94.8
S 8024290.2 0 50.4
S 8024310.1 2 79.7
S 8024329.8 1 64.3
S 8024520.7 2 29.8
S 8024525.8 1 8.8
S 8024751.5 2 62.3
S 8024811.6 3 79.3
S 8024878.6 2 68.0
S 8025044.5 0 80.6
S 8025152.5 1 57.9
S 8025212.3 0 26.0
S 8025216.5 2 34.9
S 8025301.5 1 20.7
S 8025337.1 0 56.2
S 8025489.6 3 30.5
S 8025503.9 0 74.0
S 8025517.4 2 43.1
S 8025584.7 1 9.4
S 8025630.3 0 68.3
S 8025710.6 3 85.1
S 8025710.9 2 60.7
S 8025743.4 1 68.1
S 8025905.2 1 83.2
S 8025919.7 0 30.7
S 8025972.1 3 99.1
S 8026038.8 1 8.6
S 8026217.6 0 95.6
S 8026225.9 1 24.3
S 8026277.9 2 24.3
S 8026300.6 1 65.8
S 8026306.0 3 81.4
S 8026457.1 2 87.2
S 8026590.2 0 80.2
S 8026597.3 3 38.0
S 8026679.6 1 50.2
S 8026755.4 3 16.1
S 8026856.3 0 52.6
S 8026946.6 1 34.7
S 8026948.6 2 79.8
S 8027023.8 3 46.4
S 8027135.7 1 52.0
S 8027148.0 3 11.3
S 8027226.9 2 44.7
S 8027327.8 1 60.9
S 8027396.0 0 65.6
S 8027502.4 3 76.1
S 8027629.6 0 31.3
S 8027717.8 1 17.0
S 8027855.4 0 92.5
S 8027891.9 3 92.7
S 8027941.7 1 79.9
S 8028019.2 2 95.5
S 8028112.1 0 26.0
S 8028147.8 3 26.8
S 8028310.5 1 84.9
S 8028321.8 2 9.6
S 8028377.1 3 69.4
S 8028497.1 2 12.1
S 8028511.1 1 83.0
S 8028534.8 3 68.1
S 8028605.3 2 97.0
S 8028654.6 1 16.9
S 8028768.0 3 36.4
S 8028769.7 2 53.6
S 8028792.5 1 55.5
S 8028996.9 2 17.3
S 8029032.3 1 73.5
S 8029139.6 0 86.5
S 8029232.3 2 27.3
S 8029256.8 3 69.8
S 8029295.9 0 20.2
S 8029343.6 1 50.5
S 8029369.3 0 64.6
S 8029408.7 2 47.5
S 8029535.9 1 71.5
S 8029576.1 3 45.9
S 8029737.0 0 62.8
S 8029780.7 1 63.2
S 8029796.2 3 27.6
S 8029871.5 0 64.1
S 8029878.1 3 60.8
S 8029905.8 1 51.4
S 8029931.5 2 8.7
S 8030004.6 0 61.8
S 8030012.8 3 68.5
S 8030080.1 1 54.8
S 8030098.6 2 67.5
S 8030221.3 3 65.1
S 8030338.3 1 46.8
S 8030348.4 0 85.7
S 8030499.1 0 23.7
S 8030516.0 3 81.4
S 8030674.3 0 11.4
S 8030740.1 3 88.9
S 8030780.4 0 92.4
S 8030877.4 2 48.1
S 8030888.0 3 20.6
S 8030976.7 1 31.7
S 8030988.8 2 48.2
S 8031090.2 3 61.4
S 8031097.6 2 8.9
S 8031169.9 1 66.9
S 8031173.0 2 23.2
S 8031286.9 1 5.2
S 8031325.7 2 52.7
S 8031419.6 3 6.5
S 8031435.7 1 50.2
S 8031449.3 2 6.6
S 8031510.5 3 23.0
S 8031565.4 2 64.0
S 8031574.3 1 35.1
S 8031593.8 3 52.8
S 8031646.7 0 25.2
S 8031734.6 1 69.8
S 8031802.3 3 68.0
S 8031893.6 0 86.7
S 8031980.5 1 96.8
S 8032109.0 2 97.4
S 8032233.0 0 59.9
S 8032297.3 2 82.0
S 8032354.8 0 60.8
S 8032456.4 1 33.7
S 8032566.3 0 84.4
S 8032633.3 1 64.7
S 8032664.3 2 35.2
S 8032764.8 2 85.9
S 8032802.6 1 54.7
S 8032855.3 0 14.2
S 8032909.8 2 64.6
S 8032924.8 0 44.1
S 8032936.4 3 62.6
S 8032939.6 1 27.3
S 8033064.1 0 54.8
S 8033178.8 0 40.2
S 8033189.1 3 14.4
S 8033205.1 1 32.4
S 8033251.7 2 35.6
S 8033368.5 3 20.2
S 8033389.6 0 59.6
S 8033394.9 2 45.1
S 8033523.9 0 37.4
S 8033528.5 1 29.6
S 8033611.9 3 40.1
S 8033641.5 2 51.2
S 8033854.0 1 69.5
S 8033857.0 3 33.8
S 8033997.6 1 82.0
S 8034020.9 0 64.7
S 8034066.8 2 79.1
S 8034086.6 3 19.0
S 8034136.5 1 99.9
S 8034161.8 0 20.9
S 8034304.6 1 70.9
S 8034377.7 2 56.9
S 8034443.9 3 57.0
S 8034568.2 1 84.0
S 8034660.4 3 35.2
S 8034694.5 0 81.0
S 8034790.9 3 98.5
S 8034819.1 2 38.8
S 8034835.0 0 30.3
S 8034952.5 1 81.4
S 8035034.5 3 36.6
S 8035109.0 1 46.2
S 8035130.2 3 67.7
S 8035145.5 0 23.9
S 8035152.4 2 12.7
S 8035275.3 2 84.1
S 8035277.3 3 44.4
S 8035291.9 1 80.0
S 8035467.2 3 21.4
S 8035555.3 0 72.6
S 8035555.7 1 77.8
S 8035595.5 2 99.2
S 8035617.1 3 99.7
S 8035827.5 2 72.3
S 8035890.0 1 52.5
S 8035960.2 2 88.4
S 8035968.8 3 37.6
S 8036045.4 1 77.1
S 8036211.0 3 80.3
S 8036233.3 1 17.5
S 8036249.9 2 41.1
S 8036286.0 0 71.8
S 8036386.0 3 30.6
S 8036416.0 1 33.9
S 8036556.5 0 23.7
S 8036581.9 2 16.7
S 8036685.5 2 42.0
S 8036785.1 3 7.2
S 8036869.0 1 79.1
S 8036892.6 3 21.1
S 8036947.6 2 7.7
S 8037014.7 1 86.1
S 8037087.4 2 53.5
S 8037113.7 3 55.3
S 8037282.6 0 14.4
S 8037366.6 2 91.5
S 8037464.2 3 37.5
S 8037495.1 0 34.7
S 8037535.8 1 19.0
S 8037582.0 3 40.8
S 8037606.0 2 97.0
S 8037620.4 0 12.5
S 8037686.6 0 99.9
S 8037734.0 3 89.1
S 8037781.6 1 55.7
S 8037878.9 2 18.8
S 8037884.1 3 28.0
S 8037920.6 0 83.3
S 8038057.8 2 84.3
S 8038131.3 0 12.3
S 8038187.7 3 30.1
S 8038333.6 3 35.0
S 8038371.0 1 72.2
S 8038476.8 3 67.4
S 8038536.5 2 7.1
S 8038538.6 1 43.7
S 8038596.2 3 11.5
S 8038604.9 0 9.2
S 8038695.7 2 15.3
S 8038830.9 1 73.6
S 8038842.3 2 29.7
S 8038918.9 0 91.8
S 8038937.4 3 72.6
S 8038952.2 2 90.3
S 8038980.7 1 96.1
S 8039115.0 0 79.9
S 8039192.6 3 7.1
S 8039356.3 0 14.8
S 8039364.5 2 85.0
S 8039407.4 3 16.2
S 8039531.5 3 16.8
S 8039615.7 1 64.0
S 8039626.9 0 57.1
S 8039752.4 3 27.5
S 8039873.8 2 21.6
S 8039884.4 1 34.3
S 8039904.0 3 43.5
S 8039915.0 0 6.6
S 8039952.7 2 35.0
S 8040034.4 3 48.9
S 8040038.3 1 38.6
S 8040039.8 2 95.0
S 8040189.3 3 76.1
S 8040211.0 1 49.5
S 8040248.8 2 72.2
S 8040426.0 2 44.9
S 8040497.7 0 39.5
S 8040536.3 3 99.7
S 8040605.7 2 30.6
S 8040624.4 1 56.4
S 8040772.4 1 80.2
S 8040779.7 2 68.5
S 8040806.7 3 75.5
S 8040840.5 0 65.2
S 8040937.6 1 30.4
S 8041002.9 2 88.3
S 8041056.4 1 56.6
S 8041138.8 0 96.5
S 8041172.9 1 25.8
S 8041189.5 2 59.6
S 8041242.9 3 22.2
S 8041276.4 1 40.9
S 8041383.8 1 51.7
S 8041407.9 2 10.5
S 8041465.0 0 87.0
S 8041490.9 3 6.4
S 8041563.2 3 77.5
S 8041621.6 0 84.8
S 8041695.9 3 59.4
S 8041928.5 1 70.3
S 8042037.0 0 69.1
S 8042222.9 0 10.8
S 8042226.6 3 74.7
S 8042232.8 1 32.3
S 8042291.4 2 28.8
S 8042449.0 3 15.2
S 8042458.0 0 57.0
S 8042575.0 2 96.8
S 8042580.1 1 8.2
S 8042602.9 3 49.9
S 8042742.2 0 65.4
S 8042821.9 2 94.6
S 8042852.3 1 34.4
S 8042876.7 3 72.3
S 8042990.5 0 99.4
S 8042991.3 1 35.6
S 8043035.2 3 83.7
S 8043184.5 3 17.8
S 8043281.7 0 66.6
S 8043297.5 3 99.0
S 8043316.6 2 96.4
S 8043357.9 1 20.1
S 8043453.2 1 80.2
S 8043550.4 3 45.1
S 8043574.9 0 31.6
S 8043674.8 2 10.6
S 8043742.0 2 91.1
S 8043748.0 1 55.1
S 8043902.3 0 26.0
S 8043904.2 2 84.0
S 8043925.0 3 44.8
S 8044030.1 0 43.0
S 8044107.1 1 81.0
S 8044161.3 2 39.7
S 8044260.2 1 7.4
S 8044275.2 2 65.7
S 8044307.3 0 74.6
S 8044375.9 1 58.9
S 8044382.5 3 36.0
S 8044504.0 1 76.1
S 8044510.3 3 97.0
S 8044685.1 1 31.6
S 8044715.5 3 73.6
S 8044715.9 0 88.3
S 8044792.8 1 28.5
S 8044850.4 2 81.7
S 8044899.7 0 73.1
S 8044968.7 3 16.4
S 8045026.4 1 43.2
S 8045147.0 1 97.7
S 8045185.1 0 95.9
S 8045204.6 2 46.5
S 8045470.7 0 54.7
S 8045614.4 0 26.4
S 8045688.2 1 73.8
S 8045777.3 3 71.8
S 8045846.0 0 32.7
S 8045887.4 1 41.0
S 8045922.4 3 30.2
S 8045953.0 0 10.2
S 8046028.1 1 83.0
S 8046142.6 0 7.1
S 8046234.3 3 9.0
S 8046257.3 0 42.4
S 8046423.9 2 5.5
S 8046468.7 0 26.6
S 8046488.5 3 88.3
S 8046495.9 1 74.5
S 8046568.4 2 46.3
S 8046577.1 0 61.3
S 8046684.4 3 20.6
S 8046692.1 0 66.9
S 8046793.0 1 6.1
S 8046797.3 2 44.5
S 8046828.8 3 11.1
S 8046909.6 1 29.1
S 8046926.3 2 75.9
S 8046985.0 3 40.9
S 8047039.7 1 79.0
S 8047052.1 0 29.5
S 8047089.1 3 76.8
S 8047143.3 2 61.8
S 8047162.9 0 6.2
S 8047248.8 3 95.8
S 8047372.8 0 8.8
S 8047384.8 1 53.3
S 8047405.6 3 89.8
S 8047513.9 1 48.8
S 8047560.8 3 29.7
S 8047620.0 1 45.0
S 8047716.2 1 32.3
S 8047757.7 0 96.1
S 8047826.2 1 33.2
S 8047908.2 0 54.1
S 8047995.0 2 8.0
S 8048023.8 3 94.8
S 8048039.5 1 70.7
S 8048119.1 2 5.3
S 8048332.9 3 17.9
S 8048368.7 2 40.0
S 8048425.0 3 15.3
S 8048436.2 1 79.1
S 8048505.1 2 64.3
S 8048551.0 0 67.9
S 8048710.0 1 58.4
S 8048738.5 2 82.8
S 8048752.5 0 10.6
S 8048777.5 3 46.1
S 8048831.3 1 17.7
S 8048969.9 3 87.7
S 8049027.5 2 35.7
S 8049128.9 0 75.7
S 8049139.3 2 55.8
S 8049144.3 3 80.5
S 8049208.0 1 88.0
S 8049282.3 3 22.7
S 8049317.0 0 76.0
S 8049404.9 1 62.0
S 8049491.8 0 21.7
S 8049505.8 3 31.3
S 8049705.0 1 59.7
S 8049731.9 2 87.2
S 8049831.9 0 39.1
S 8049852.3 1 29.1
S 8049894.6 3 28.6
S 8049950.3 1 6.4
S 8050006.2 0 49.4
S 8050029.3 3 8.2
S 8050233.5 2 39.3
S 8050334.3 3 91.1
S 8050365.7 0 43.6
S 8050390.8 1 24.8
S 8050635.3 3 7.0
S 8050672.4 0 13.0
S 8050724.0 3 52.6
S 8050766.7 2 41.4
S 8050796.9 1 11.3
S 8050869.6 0 72.4
S 8050924.1 2 43.1
S 8051006.1 1 73.8
S 8051047.4 3 7.7
S 8051187.6 1 53.3
S 8051203.5 3 40.9
S 8051313.9 2 25.0
S 8051399.7 3 27.7
S 8051567.3 0 14.7
S 8051597.5 1 82.5
S 8051660.5 3 17.4
S 8051763.6 2 73.4
S 8051768.2 3 24.3
S 8051814.3 1 25.1
S 8051897.0 0 25.7
S 8051935.6 2 54.4
S 8051937.7 3 39.2
S 8051956.0 1 15.5
S 8052043.9 0 42.5
S 8052225.9 1 77.2
S 8052276.0 0 14.1
S 8052280.8 2 68.9
S 8052311.5 3 22.7
S 8052377.4 0 43.0
S 8052402.7 3 46.5
S 8052435.4 1 5.5
S 8052455.4 2 52.4
S 8052572.7 2 61.2
S 8052612.4 3 64.4
S 8052701.0 2 74.8
S 8052763.5 1 6.9
S 8052864.2 2 27.6
S 8052882.1 3 7.8
S 8052897.7 0 87.1
S 8052920.0 1 51.3
S 8052961.2 2 13.5
S 8052968.7 3 63.7
S 8053066.3 1 92.2
S 8053086.9 0 79.2
S 8053142.8 2 7.2
S 8053193.9 3 77.9
S 8053213.1 1 10.8
S 8053352.8 3 88.9
S 8053363.6 0 7.7
S 8053443.8 2 32.9
S 8053498.7 1 95.9
S 8053549.1 3 47.8
S 8053571.0 2 69.6
S 8053669.8 1 64.4
S 8053749.2 2 91.4
S 8053794.0 3 79.6
S 8053879.2 0 7.3
S 8053942.0 3 86.5
S 8053971.6 0 11.2
S 8054097.9 2 51.3
S 8054113.9 3 67.5
S 8054254.1 3 18.8
S 8054298.4 0 63.5
S 8054394.5 3 59.0
S 8054459.7 2 41.3
S 8054494.0 0 24.2
S 8054524.5 1 49.6
S 8054604.7 3 39.4
S 8054630.6 0 43.3
S 8054650.6 1 44.8
S 8054696.4 2 28.1
S 8054920.8 0 73.3
S 8055022.0 3 22.7
S 8055087.7 0 95.0
S 8055115.7 3 15.8
S 8055142.6 1 15.5
S 8055203.9 2 45.2
S 8055244.6 3 92.1
S 8055269.7 0 42.0
S 8055332.8 1 45.6
S 8055350.0 2 30.9
S 8055474.2 1 50.6
S 8055668.9 2 99.3
S 8055752.6 0 95.4
S 8055911.2 0 31.6
S 8055941.5 3 74.1
S 8055950.8 1 45.1
S 8056146.2 2 77.3
S 8056163.5 3 35.6
S 8056167.1 1 67.4
S 8056214.9 0 66.1
S 8056257.4 3 57.6
S 8056319.3 1 54.1
S 8056380.6 0 46.6
S 8056524.1 2 5.4
S 8056530.2 1 26.2
S 8056580.0 3 69.6
S 8056699.1 1 49.8
S 8056719.2 0 56.5
S 8056743.4 3 9.3
S 8056749.0 2 31.2
S 8056824.2 3 59.6
S 8056831.0 2 39.4
S 8056908.6 0 82.3
S 8056916.1 1 86.0
S 8056942.9 3 26.5
S 8056963.2 2 44.5
S 8057048.6 0 87.7
S 8057070.5 2 84.6
S 8057259.1 1 17.6
S 8057325.7 3 17.9
S 8057399.4 0 70.6
S 8057460.1 3 39.5
S 8057486.0 2 14.8
S 8057537.9 1 86.0
S 8057575.7 3 20.6
S 8057642.7 0 67.7
S 8057649.8 3 81.9
S 8057683.2 1 31.4
S 8057771.0 0 32.7
S 8057835.5 1 65.5
S 8057844.6 2 66.3
S 8057884.2 0 82.7
S 8057986.2 1 40.9
S 8058025.6 2 42.9
S 8058060.2 0 73.6
S 8058126.0 2 20.8
S 8058126.9 3 16.9
S 8058130.2 1 78.0
S 8058258.1 2 61.4
S 8058292.9 0 33.9
S 8058323.1 1 67.4
S 8058361.3 3 39.8
S 8058569.4 0 20.9
S 8058605.3 1 11.4
S 8058605.5 2 89.1
S 8058714.7 3 5.9
S 8058796.0 2 48.1
S 8058898.9 2 20.4
S 8058977.6 0 40.2
S 8059017.8 1 5.0
S 8059039.1 3 79.7
S 8059125.3 1 92.7
S 8059126.1 2 48.6
S 8059148.2 0 89.8
S 8059220.6 3 40.1
S 8059353.4 0 36.1
S 8059368.8 2 81.9
S 8059439.6 3 81.1
S 8059582.3 0 81.8
S 8059672.2 3 94.9
S 8059691.1 1 41.2
S 8059745.6 0 54.1
S 8059767.8 2 82.7
S 8059800.3 1 62.5
S 8060064.4 0 86.7
S 8060124.7 3 54.1
S 8060141.6 1 6.6
S 8060187.3 2 47.9
S 8060293.1 1 54.8
S 8060424.1 1 61.4
S 8060545.5 1 72.5
S 8060660.5 0 34.9
S 8060715.5 2 73.1
S 8060715.7 3 9.6
S 8060779.0 3 99.5
S 8060793.3 0 66.3
S 8060932.9 2 64.2
S 8061001.4 0 70.2
S 8061011.0 1 23.1
S 8061111.4 2 72.0
S 8061143.5 1 44.9
S 8061149.7 0 43.2
S 8061273.7 0 15.5
S 8061283.7 2 28.4
S 8061305.4 1 28.2
S 8061371.3 3 36.1
S 8061404.1 2 80.8
S 8061464.3 1 44.3
S 8061552.5 2 46.7
S 8061683.5 3 10.5
S 8061725.8 2 95.6
S 8061809.2 0 86.0
S 8061824.2 3 96.9
S 8061865.9 1 91.3
S 8061956.3 0 35.9
S 8062051.0 0 30.7
S 8062159.4 3 91.0
S 8062233.1 0 60.4
S 8062280.7 1 88.9
S 8062359.0 2 14.8
S 8062396.8 3 19.9
S 8062464.9 1 34.6
S 8062568.8 0 62.8
S 8062574.4 1 50.5
S 8062771.0 1 34.7
S 8062835.0 3 78.1
S 8063017.7 1 23.3
S 8063045.1 2 53.9
S 8063093.9 0 35.7
S 8063110.9 1 70.8
S 8063277.8 3 85.8
S 8063363.5 0 24.6
S 8063469.3 1 61.7
S 8063563.2 0 33.1
S 8063570.1 3 80.2
S 8063575.1 2 19.2
S 8063583.5 1 87.3
S 8063753.7 2 98.6
S 8063780.5 0 42.2
S 8063795.0 1 49.0
S 8063888.0 0 87.0
S 8063950.4 3 37.5
S 8064055.9 1 98.3
S 8064063.6 0 83.6
S 8064207.1 1 93.5
S 8064329.5 2 18.1
S 8064439.6 0 35.6
S 8064503.2 2 36.6
S 8064540.7 3 88.2
S 8064640.9 1 18.6
S 8064744.0 3 59.6
S 8064772.3 0 79.8
S 8064815.5 1 36.8
S 8064909.0 2 79.6
S 8064999.6 0 36.0
S 8065043.4 3 72.7
S 8065093.5 1 17.5
S 8065127.5 0 86.2
S 8065171.5 2 62.0
S 8065213.5 1 46.2
S 8065289.4 3 27.2
S 8065311.4 0 41.8
S 8065379.9 2 26.9
S 8065508.4 3 56.9
S 8065532.2 0 35.7
S 8065540.6 2 23.4
S 8065595.9 1 15.6
S 8065702.7 3 30.7
S 8065719.8 2 69.1
S 8065744.1 0 36.0
S 8065835.5 0 38.1
S 8065842.4 3 7.5
S 8065936.6 2 29.6
S 8066023.9 2 57.2
S 8066163.0 2 21.9
S 8066202.1 0 13.2
S 8066243.4 2 63.9
S 8066276.2 3 48.6
S 8066327.1 1 6.8
S 8066411.0 2 39.3
S 8066438.7 3 73.6
S 8066577.0 2 43.3
S 8066583.8 1 51.8
S 8066703.5 3 10.6
S 8066831.4 0 45.7
S 8066868.9 3 68.7
S 8066892.0 2 83.3
S 8067045.4 1 40.9
S 8067048.1 0 73.2
S 8067055.4 2 40.1
S 8067086.3 3 19.8
S 8067164.9 3 21.0
S 8067257.1 0 27.8
S 8067279.5 1 40.3
S 8067299.2 3 72.5
S 8067339.9 0 74.3
S 8067551.6 3 78.6
S 8067573.6 0 87.5
S 8067589.4 2 14.7
S 8067815.2 1 73.6
S 8067900.6 0 92.5
S 8067931.9 3 41.8
S 8067951.2 2 14.6
S 8068270.9 0 38.2
S 8068296.4 2 28.3
S 8068323.1 3 66.0
S 8068365.7 1 91.1
S 8068408.5 2 37.0
S 8068454.3 0 48.8
S 8068588.7 2 8.0
S 8068590.0 3 15.2
S 8068663.5 1 26.2
S 8068762.0 0 55.5
S 8068859.9 1 30.2
S 8068895.5 3 97.5
S 8068935.2 0 88.8
S 8068979.0 1 27.4
S 8069102.6 3 94.1
S 8069235.5 2 5.8
S 8069271.0 3 20.0
S 8069327.0 2 66.9
S 8069338.3 0 23.1
S 8069415.7 0 91.2
S 8069434.5 3 95.7
